473	12.2
474	12.2
475	12.2
476	12.2
477	12.2
478	12.2
479	12.2
480	12.2
481	12.2
482	12.2
483	12.2
484	12.2
485	12.2
486	12.2
487	12.2
488	12.2
489	12.2
490	12.2
491	12.2
492	12.2
493	12.2
494	12.2
495	12.2
496	12.2
497	12.2
498	12.2
499	12.2
500	12.2
