473	17.28
474	17.28
475	17.28
476	17.28
477	17.28
478	17.28
479	17.28
480	17.28
481	17.28
482	17.28
483	17.28
484	17.28
485	17.28
486	17.28
487	17.28
488	17.28
489	17.28
490	17.28
491	17.28
492	17.28
493	17.28
494	17.28
495	17.28
496	17.28
497	17.28
498	17.28
499	17.28
500	17.28
